StartTime,EndTime,Open,High,Low,Close,Volume,Red,Bid_Ask_Spread,inttime
2018-01-09 12:47:00,2018-01-09 12:48:00,14572.0,14588.0,14566.0,14572.0,21.894649780000005,1,-12.0,736703.5326388889
2018-01-09 12:48:00,2018-01-09 12:49:00,14572.0,14595.0,14556.0,14587.0,24.878363240000006,0,-25.0,736703.5333333333
2018-01-09 12:49:00,2018-01-09 12:50:00,14587.0,14632.0,14585.0,14590.0,36.26583369999997,1,-31.0,736703.5340277777
2018-01-09 12:50:00,2018-01-09 12:51:00,14586.0,14624.85342342,14586.0,14614.0,13.171915289999992,1,-23.0,736703.5347222222
2018-01-09 12:51:00,2018-01-09 12:52:00,14618.88896444,14650.0,14618.0,14647.0,19.512792850000004,1,-28.111035559999436,736703.5354166667
2018-01-09 12:52:00,2018-01-09 12:53:00,14647.0,14678.0,14647.0,14677.0,14.455880150000002,0,-29.692342579999604,736703.536111111
2018-01-09 12:53:00,2018-01-09 12:54:00,14677.0,14678.0,14657.0,14658.0,29.378963570000014,1,-19.0,736703.5368055556
2018-01-09 12:54:00,2018-01-09 12:55:00,14658.0,14664.0,14622.0,14644.0,30.278733409999997,0,-18.0,736703.5375
2018-01-09 12:55:00,2018-01-09 12:56:00,14644.0,14679.0,14644.0,14678.0,12.739540969999995,1,-30.0,736703.5381944445
2018-01-09 12:56:00,2018-01-09 12:57:00,14675.0,14701.0,14675.0,14700.0,16.282548390000006,1,-25.0,736703.5388888889
2018-01-09 12:57:00,2018-01-09 12:58:00,14700.0,14703.0,14666.0,14666.0,19.49165391999999,1,-37.0,736703.5395833333
2018-01-09 12:58:00,2018-01-09 12:59:00,14669.0,14711.0,14669.0,14710.0,11.05992718999999,1,-40.0,736703.5402777778
2018-01-09 12:59:00,2018-01-09 13:00:00,14711.0,14749.0,14710.0,14744.0,13.908046809999997,1,-32.0,736703.5409722222
2018-01-09 13:00:00,2018-01-09 13:01:00,14745.0,14750.0,14701.0,14701.0,29.86014766,1,-37.0,736703.5416666666
2018-01-09 13:01:00,2018-01-09 13:02:00,14707.53232864,14711.0,14696.0,14711.0,12.12469725,0,-4.0,736703.5423611111
2018-01-09 13:02:00,2018-01-09 13:03:00,14711.0,14721.0,14710.0,14720.0,11.16380209,0,-9.0,736703.5430555556
2018-01-09 13:03:00,2018-01-09 13:04:00,14720.66192251,14722.0,14720.0,14722.0,3.94721781,0,0.0,736703.54375
2018-01-09 13:04:00,2018-01-09 13:05:00,14721.0,14725.0,14681.0,14700.0,24.96287279,0,-22.0,736703.5444444445
2018-01-09 13:05:00,2018-01-09 13:06:00,14693.20913533,14705.0,14675.0,14676.0,24.73752143,0,-23.0,736703.5451388889
2018-01-09 13:06:00,2018-01-09 13:07:00,14675.0,14676.0,14627.0,14628.0,21.5016381,0,-48.0,736703.5458333333
2018-01-09 13:07:00,2018-01-09 13:08:00,14628.0,14635.0,14609.0,14610.0,55.25744427000001,1,-11.0,736703.5465277778
2018-01-09 13:08:00,2018-01-09 13:09:00,14610.0,14626.0,14610.0,14623.0,16.58858527,0,-10.0,736703.5472222222
2018-01-09 13:09:00,2018-01-09 13:10:00,14624.0,14658.0,14620.0,14639.0,39.12792754,1,-29.0,736703.5479166667
2018-01-09 13:10:00,2018-01-09 13:11:00,14634.0,14644.0,14625.0,14631.0,8.037671959999999,0,-5.0,736703.5486111111
2018-01-09 13:11:00,2018-01-09 13:12:00,14630.0,14631.0,14594.14038162,14614.0,30.059453149999992,0,-33.0,736703.5493055555
2018-01-09 13:12:00,2018-01-09 13:13:00,14615.0,14617.0,14584.0,14585.0,37.62487648,0,-29.0,736703.55
2018-01-09 13:13:00,2018-01-09 13:14:00,14584.0,14585.0,14531.0,14531.0,32.36498950000001,0,-52.0,736703.5506944444
2018-01-09 13:14:00,2018-01-09 13:15:00,14532.0,14532.0,14488.0,14499.0,97.24517933999999,0,-42.0,736703.5513888889
2018-01-09 13:15:00,2018-01-09 13:16:00,14497.0,14498.0,14451.0,14459.0,78.58014619999997,0,-38.0,736703.5520833334
2018-01-09 13:16:00,2018-01-09 13:17:00,14452.0,14459.0,14263.0,14324.0,331.8263752699999,0,-182.0,736703.5527777778
2018-01-09 13:17:00,2018-01-09 13:18:00,14325.0,14383.0,14320.0,14383.0,116.57491465999992,1,-52.0,736703.5534722222
2018-01-09 13:18:00,2018-01-09 13:19:00,14383.0,14424.0,14377.0,14409.0,28.38745223,1,-32.0,736703.5541666667
2018-01-09 13:19:00,2018-01-09 13:20:00,14409.0,14409.0,14333.0,14348.0,57.202965289999995,1,-74.0,736703.5548611111
2018-01-09 13:20:00,2018-01-09 13:21:00,14348.0,14428.0,14339.0,14408.0,93.22880594000006,1,-61.0,736703.5555555555
2018-01-09 13:21:00,2018-01-09 13:22:00,14409.0,14438.0,14399.0,14425.0,86.03894037999991,1,-28.0,736703.55625
2018-01-09 13:22:00,2018-01-09 13:23:00,14426.0,14479.0,14426.0,14478.0,27.682106790000017,0,-41.0,736703.5569444444
2018-01-09 13:23:00,2018-01-09 13:24:00,14478.0,14533.0,14475.0,14475.0,26.464195340000018,0,-33.0,736703.557638889
2018-01-09 13:24:00,2018-01-09 13:25:00,14473.58683794,14474.0,14426.0,14430.0,41.55401518000002,0,-45.586837939999896,736703.5583333333
2018-01-09 13:25:00,2018-01-09 13:26:00,14430.0,14455.0,14418.0,14440.0,17.56790531999999,0,-33.0,736703.5590277778
2018-01-09 13:26:00,2018-01-09 13:27:00,14448.0,14481.0,14437.0,14478.0,34.29966690999999,0,-33.0,736703.5597222223
2018-01-09 13:27:00,2018-01-09 13:28:00,14478.0,14478.0,14457.0,14458.0,17.06125696,0,-19.0,736703.5604166667
2018-01-09 13:28:00,2018-01-09 13:29:00,14458.0,14458.0,14413.0,14413.0,31.00521054999999,0,-42.0,736703.5611111111
2018-01-09 13:29:00,2018-01-09 13:30:00,14415.0,14444.0,14400.0,14439.0,54.811054800000036,1,-36.0,736703.5618055556
2018-01-09 13:30:00,2018-01-09 13:31:00,14440.0,14500.0,14440.0,14489.0,29.01872148000001,0,-49.0,736703.5625
2018-01-09 13:31:00,2018-01-09 13:32:00,14489.10363069,14528.0,14489.0,14517.0,16.969319409999997,0,-34.8963693099995,736703.5631944444
2018-01-09 13:32:00,2018-01-09 13:33:00,14517.0,14536.0,14480.0,14482.0,74.59730990999994,1,-35.0,736703.5638888889
2018-01-09 13:33:00,2018-01-09 13:34:00,14482.0,14544.0,14482.0,14517.0,26.871637989999996,0,-23.0,736703.5645833333
2018-01-09 13:34:00,2018-01-09 13:35:00,14519.0,14530.0,14447.0,14451.0,25.90790671,0,-70.0,736703.5652777777
2018-01-09 13:35:00,2018-01-09 13:36:00,14451.0,14451.0,14364.0,14380.0,82.17743885000003,0,-69.0,736703.5659722222
2018-01-09 13:36:00,2018-01-09 13:37:00,14380.0,14428.0,14370.9372859,14427.0,54.41755060999995,0,-54.0,736703.5666666667
2018-01-09 13:37:00,2018-01-09 13:38:00,14427.0,14470.0,14426.0,14426.0,60.91823218000006,1,-32.0,736703.567361111
2018-01-09 13:38:00,2018-01-09 13:39:00,14426.0,14427.0,14372.0,14403.0,35.67715607000002,0,-42.63360762999946,736703.5680555556
2018-01-09 13:39:00,2018-01-09 13:40:00,14404.0,14433.0,14377.0,14421.53437683,58.95208952999999,0,-36.0,736703.56875
2018-01-09 13:40:00,2018-01-09 13:41:00,14421.53437683,14456.0,14419.0,14456.0,26.148882880000027,0,-19.465623169999162,736703.5694444445
2018-01-09 13:41:00,2018-01-09 13:42:00,14441.0,14527.0,14441.0,14492.0,61.718165479999996,1,-48.0,736703.5701388889
2018-01-09 13:42:00,2018-01-09 13:43:00,14492.0,14495.0,14448.96761566,14460.0,33.66518666000001,0,-35.0,736703.5708333333
2018-01-09 13:43:00,2018-01-09 13:44:00,14445.0,14445.0,14374.0,14378.0,114.04423800000002,0,-67.19661760000054,736703.5715277778
2018-01-09 13:44:00,2018-01-09 13:45:00,14378.0,14378.0,14333.0,14333.0,71.50819853999997,0,-36.0,736703.5722222222
2018-01-09 13:45:00,2018-01-09 13:46:00,14333.0,14334.0,14276.0,14278.0,72.27805861000003,0,-54.0,736703.5729166666
2018-01-09 13:46:00,2018-01-09 13:47:00,14278.0,14279.0,14251.0,14251.0,53.75556235999997,0,-18.0,736703.5736111111
2018-01-09 13:47:00,2018-01-09 13:48:00,14251.0,14308.0,14251.0,14278.0,179.63034678999998,1,-23.0,736703.5743055556
2018-01-09 13:48:00,2018-01-09 13:49:00,14280.0,14314.0,14280.0,14291.0,120.78955088999987,0,-19.0,736703.575
2018-01-09 13:49:00,2018-01-09 13:50:00,14290.0,14291.0,14188.0,14192.0,134.28912294999986,0,-98.0,736703.5756944445
2018-01-09 13:50:00,2018-01-09 13:51:00,14190.0,14200.0,14150.0,14165.0,79.63931031,0,-40.0,736703.5763888889
2018-01-09 13:51:00,2018-01-09 13:52:00,14165.0,14248.0,14165.0,14235.0,100.99532746000006,1,-64.0,736703.5770833333
2018-01-09 13:52:00,2018-01-09 13:53:00,14235.0,14242.0,14218.0,14241.0,40.57091407999997,0,-15.272703090000505,736703.5777777778
2018-01-09 13:53:00,2018-01-09 13:54:00,14242.0,14260.0,14240.0,14259.0,40.84835986,1,-18.0,736703.5784722222
2018-01-09 13:54:00,2018-01-09 13:55:00,14259.32044289,14260.0,14209.0,14211.0,46.58624409999998,0,-48.0,736703.5791666667
2018-01-09 13:55:00,2018-01-09 13:56:00,14211.0,14211.0,14169.0,14172.0,48.37950863000001,0,-37.0,736703.5798611111
2018-01-09 13:56:00,2018-01-09 13:57:00,14171.0,14200.0,14144.0,14183.0,76.46209313000004,1,-28.0,736703.5805555555
2018-01-09 13:57:00,2018-01-09 13:58:00,14183.0,14247.0,14183.0,14210.0,74.35245342000002,1,-52.0,736703.58125
2018-01-09 13:58:00,2018-01-09 13:59:00,14209.0,14209.0,14122.0,14141.0,75.25833859000002,0,-68.0,736703.5819444444
2018-01-09 13:59:00,2018-01-09 14:00:00,14140.0,14150.0,14122.0,14145.0,37.685394419999994,0,-12.274493409999195,736703.5826388889
2018-01-09 14:00:00,2018-01-09 14:01:00,14135.0,14228.0,14135.0,14218.0,100.99082396000003,1,-71.0,736703.5833333334
2018-01-09 14:01:00,2018-01-09 14:02:00,14208.0,14227.0,14169.0,14187.0,68.11853158999999,1,-24.0,736703.5840277778
2018-01-09 14:02:00,2018-01-09 14:03:00,14187.0,14244.0,14177.0,14237.0,40.83176559,1,-57.0,736703.5847222222
2018-01-09 14:03:00,2018-01-09 14:04:00,14237.0,14290.0,14226.0,14289.0,86.6892273500001,1,-59.0,736703.5854166667
2018-01-09 14:04:00,2018-01-09 14:05:00,14289.0,14330.0,14286.0,14294.0,52.56210674,1,-23.0,736703.5861111111
2018-01-09 14:05:00,2018-01-09 14:06:00,14291.0,14327.0,14291.0,14316.0,44.68383354999999,0,-31.0,736703.5868055555
2018-01-09 14:06:00,2018-01-09 14:07:00,14315.0,14320.0,14272.44068755,14320.0,53.62531206999999,0,-14.0,736703.5875
2018-01-09 14:07:00,2018-01-09 14:08:00,14320.0,14325.0,14313.0,14324.0,31.644483779999998,0,-4.0,736703.5881944444
2018-01-09 14:08:00,2018-01-09 14:09:00,14324.0,14350.0,14323.0,14350.0,409.24099587000023,1,-26.96940596999957,736703.588888889
2018-01-09 14:09:00,2018-01-09 14:10:00,14350.0,14439.0,14349.96940597,14350.0,270.95172789,0,-85.0,736703.5895833333
2018-01-09 14:10:00,2018-01-09 14:11:00,14350.0,14352.0,14268.0,14295.0,172.1390611999997,0,-69.0,736703.5902777778
2018-01-09 14:11:00,2018-01-09 14:12:00,14297.0,14297.0,14265.0,14266.0,68.06138754000001,0,-25.0,736703.5909722223
2018-01-09 14:12:00,2018-01-09 14:13:00,14271.0,14322.0,14270.0,14322.0,77.92184975999999,1,-50.0,736703.5916666667
2018-01-09 14:13:00,2018-01-09 14:14:00,14320.0,14322.0,14300.0,14312.99417103,68.45894108000002,0,-20.0,736703.5923611111
2018-01-09 14:14:00,2018-01-09 14:15:00,14310.0,14316.57241958,14249.0,14256.0,67.26208099,0,-33.0,736703.5930555556
2018-01-09 14:15:00,2018-01-09 14:16:00,14272.0,14275.0,14247.0,14267.0,28.101014139999982,1,-22.0,736703.59375
2018-01-09 14:16:00,2018-01-09 14:17:00,14266.0,14267.0,14222.34520795,14237.0,24.27138092000001,0,-29.0,736703.5944444444
2018-01-09 14:17:00,2018-01-09 14:18:00,14237.0,14240.0,14195.0,14195.0,49.91308107000001,0,-40.0,736703.5951388889
2018-01-09 14:18:00,2018-01-09 14:19:00,14195.0,14196.0,14140.0,14154.0,80.82041693,0,-55.0,736703.5958333333
2018-01-09 14:19:00,2018-01-09 14:20:00,14154.0,14278.0,14154.0,14278.0,117.27968717000007,1,-115.0,736703.5965277777
2018-01-09 14:20:00,2018-01-09 14:21:00,14271.0,14285.0,14228.0,14238.0,48.84818573000001,0,-41.0,736703.5972222222
2018-01-09 14:21:00,2018-01-09 14:22:00,14238.0,14238.0,14171.05697884,14190.0,34.575550050000004,0,-47.0,736703.5979166667
2018-01-09 14:22:00,2018-01-09 14:23:00,14187.0,14187.0,14149.0,14153.0,48.84658472999999,0,-33.0,736703.598611111
2018-01-09 14:23:00,2018-01-09 14:24:00,14160.0,14257.0,14149.0,14254.0,73.47382456000004,1,-105.0,736703.5993055556
2018-01-09 14:24:00,2018-01-09 14:25:00,14254.0,14254.0,14195.0,14214.0,20.69236449000001,0,-54.0,736703.6
2018-01-09 14:25:00,2018-01-09 14:26:00,14217.0,14291.0,14217.0,14267.0,45.652260750000046,1,-50.669689489999655,736703.6006944445
2018-01-09 14:26:00,2018-01-09 14:27:00,14268.0,14278.0,14266.0,14277.0,27.603639690000005,0,-10.211685610000131,736703.6013888889
2018-01-09 14:27:00,2018-01-09 14:28:00,14277.0,14285.0,14266.0,14285.0,14.065926469999988,0,-6.0,736703.6020833333
2018-01-09 14:28:00,2018-01-09 14:29:00,14285.0,14320.0,14284.36818269,14319.0,45.036907230000004,1,-34.0,736703.6027777778
2018-01-09 14:29:00,2018-01-09 14:30:00,14319.0,14322.0,14307.03042346,14320.0,14.805229769999997,1,-6.0,736703.6034722222
2018-01-09 14:30:00,2018-01-09 14:31:00,14320.0,14326.0,14313.0,14316.57241958,29.666535459999995,1,-11.0,736703.6041666666
2018-01-09 14:31:00,2018-01-09 14:32:00,14316.57241958,14325.0,14316.57241958,14324.0,10.56514221,1,-6.0,736703.6048611111
2018-01-09 14:32:00,2018-01-09 14:33:00,14324.0,14324.0,14322.0,14323.0,14.15481975,1,0.0,736703.6055555556
2018-01-09 14:33:00,2018-01-09 14:34:00,14322.0,14322.0,14304.0,14314.0,35.31057748999999,0,-8.0,736703.60625
2018-01-09 14:34:00,2018-01-09 14:35:00,14310.0,14318.0,14304.0,14310.608672,20.67677575,0,-7.0,736703.6069444445
2018-01-09 14:35:00,2018-01-09 14:36:00,14311.0,14326.0,14311.0,14326.0,14.653778039999997,1,-10.343417629999749,736703.6076388889
2018-01-09 14:36:00,2018-01-09 14:37:00,14326.0,14399.0,14325.0,14399.0,900.5957580499997,1,-58.0,736703.6083333333
2018-01-09 14:37:00,2018-01-09 14:38:00,14399.0,14434.0,14397.0,14423.0,167.60277566999983,0,-34.0,736703.6090277778
2018-01-09 14:38:00,2018-01-09 14:39:00,14422.0,14443.0,14376.0,14442.0,137.80176073000004,1,-52.0,736703.6097222222
2018-01-09 14:39:00,2018-01-09 14:40:00,14443.0,14469.0,14440.0,14459.0,61.78496022000001,1,-23.0,736703.6104166667
2018-01-09 14:40:00,2018-01-09 14:41:00,14460.0,14460.0,14359.0,14412.0,96.48297779999994,0,-47.0,736703.6111111111
2018-01-09 14:41:00,2018-01-09 14:42:00,14381.0,14443.0,14381.0,14439.0,56.73328317999999,0,-37.0,736703.6118055555
2018-01-09 14:42:00,2018-01-09 14:43:00,14438.0,14529.0,14438.0,14521.0,156.94501583999988,1,-81.0,736703.6125
2018-01-09 14:43:00,2018-01-09 14:44:00,14520.77388433,14521.0,14488.0,14495.0,69.07608496000007,0,-28.77388432999942,736703.6131944444
2018-01-09 14:44:00,2018-01-09 14:45:00,14495.0,14520.0,14495.0,14505.0,44.91935657,0,-24.0,736703.6138888889
2018-01-09 14:45:00,2018-01-09 14:46:00,14506.0,14507.0,14443.0,14458.0,92.12547505000005,0,-50.0,736703.6145833334
2018-01-09 14:46:00,2018-01-09 14:47:00,14459.0,14502.0,14458.0,14484.0,18.21674133,1,-33.0,736703.6152777778
2018-01-09 14:47:00,2018-01-09 14:48:00,14481.0,14490.93749515,14459.0,14463.0,24.060744189999994,1,-29.0,736703.6159722222
2018-01-09 14:48:00,2018-01-09 14:49:00,14464.0,14491.0,14449.0,14481.38985062,42.13809670999999,1,-28.0,736703.6166666667
2018-01-09 14:49:00,2018-01-09 14:50:00,14487.0,14494.51786185,14482.0,14487.0,9.046219709999999,1,-7.836327119999623,736703.6173611111
2018-01-09 14:50:00,2018-01-09 14:51:00,14486.0,14493.0,14475.0,14493.0,24.178079049999994,1,-15.0,736703.6180555555
2018-01-09 14:51:00,2018-01-09 14:52:00,14493.0,14524.35425103,14492.0,14524.00689404,21.56367845000001,1,-31.0,736703.61875
2018-01-09 14:52:00,2018-01-09 14:53:00,14524.0,14540.0,14524.0,14539.0,21.425513759999998,0,-14.993105960000321,736703.6194444444
2018-01-09 14:53:00,2018-01-09 14:54:00,14539.0,14575.0,14538.0,14574.0,46.78166696,1,-35.68021421999947,736703.620138889
2018-01-09 14:54:00,2018-01-09 14:55:00,14574.0,14574.0,14558.0,14560.0,33.09038105999999,0,-13.0,736703.6208333333
2018-01-09 14:55:00,2018-01-09 14:56:00,14560.0,14560.0,14540.0,14541.0,19.77545402999999,1,-14.0,736703.6215277778
2018-01-09 14:56:00,2018-01-09 14:57:00,14540.0,14541.0,14523.0,14523.0,75.33099619999999,0,-14.0,736703.6222222223
2018-01-09 14:57:00,2018-01-09 14:58:00,14523.0,14523.0,14480.0,14500.0,50.27897533000004,0,-34.0,736703.6229166667
2018-01-09 14:58:00,2018-01-09 14:59:00,14499.0,14510.0,14489.0,14503.0,26.69662666000002,1,-16.0,736703.6236111111
2018-01-09 14:59:00,2018-01-09 15:00:00,14504.0,14538.0,14496.0,14536.0,31.77342556999998,1,-40.0,736703.6243055556
2018-01-09 15:00:00,2018-01-09 15:01:00,14537.0,14542.0,14537.0,14541.0,25.65595243,1,-2.0,736703.625
2018-01-09 15:01:00,2018-01-09 15:02:00,14541.0,14639.0,14540.0,14639.0,101.23571312999991,1,-90.0,736703.6256944444
2018-01-09 15:02:00,2018-01-09 15:03:00,14639.0,14679.0,14639.0,14673.0,37.009399310000035,1,-37.0,736703.6263888889
2018-01-09 15:03:00,2018-01-09 15:04:00,14674.0,14687.0,14655.0,14669.0,36.187582770000006,0,-6.0,736703.6270833333
2018-01-09 15:04:00,2018-01-09 15:05:00,14669.0,14676.0,14660.0,14667.13581145,53.015975830000016,0,-15.0,736703.6277777777
2018-01-09 15:05:00,2018-01-09 15:06:00,14667.0,14667.0,14588.0,14633.73906406,58.983286900000024,0,-62.0,736703.6284722222
2018-01-09 15:06:00,2018-01-09 15:07:00,14632.0,14658.7866246,14620.0,14656.0,28.157309589999983,1,-26.0,736703.6291666667
2018-01-09 15:07:00,2018-01-09 15:08:00,14657.0,14659.0,14648.0,14648.0,24.433530670000003,1,-10.0,736703.629861111
2018-01-09 15:08:00,2018-01-09 15:09:00,14648.0,14648.0,14596.0,14630.0,43.233157609999985,0,-32.0,736703.6305555556
2018-01-09 15:09:00,2018-01-09 15:10:00,14630.16084112,14644.0,14585.0,14605.0,47.70690829,0,-34.0,736703.63125
2018-01-09 15:10:00,2018-01-09 15:11:00,14603.9205396,14603.9205396,14580.0,14586.0,29.906553749999993,1,-21.0,736703.6319444445
2018-01-09 15:11:00,2018-01-09 15:12:00,14587.0,14618.0,14586.0,14612.0,25.252897579999996,1,-25.0,736703.6326388889
2018-01-09 15:12:00,2018-01-09 15:13:00,14612.0,14612.0,14555.0,14568.0,37.57263646,0,-43.0,736703.6333333333
2018-01-09 15:13:00,2018-01-09 15:14:00,14568.0,14570.0,14556.0,14568.13831024,24.14265738,1,-2.0,736703.6340277778
2018-01-09 15:14:00,2018-01-09 15:15:00,14567.0,14568.13831024,14550.0,14560.0,26.77727161999999,1,-14.0,736703.6347222222
2018-01-09 15:15:00,2018-01-09 15:16:00,14561.0,14600.34231666,14560.0,14600.34231666,35.17236141999999,1,-30.0,736703.6354166666
2018-01-09 15:16:00,2018-01-09 15:17:00,14604.0,14660.0,14604.0,14655.0,52.040935110000014,1,-45.0,736703.6361111111
2018-01-09 15:17:00,2018-01-09 15:18:00,14654.0,14669.0,14651.0,14661.0,29.733824339999988,0,-13.0,736703.6368055556
2018-01-09 15:18:00,2018-01-09 15:19:00,14661.0,14712.0,14661.0,14711.0,53.01096730000001,1,-49.0,736703.6375
2018-01-09 15:19:00,2018-01-09 15:20:00,14711.0,14712.0,14663.0,14682.0,58.89435464000003,0,-29.0,736703.6381944445
2018-01-09 15:20:00,2018-01-09 15:21:00,14682.0,14698.0,14671.90677537,14697.0,56.45274839000003,1,-16.0,736703.6388888889
2018-01-09 15:21:00,2018-01-09 15:22:00,14697.0,14697.0,14686.0,14696.0,20.808398539999995,1,-2.0,736703.6395833333
2018-01-09 15:22:00,2018-01-09 15:23:00,14696.0,14696.0,14651.0,14654.0,40.94185420000002,0,-41.0,736703.6402777778
2018-01-09 15:23:00,2018-01-09 15:24:00,14653.0,14685.0,14651.0,14685.0,15.765815889999997,1,-17.0,736703.6409722222
2018-01-09 15:24:00,2018-01-09 15:25:00,14685.0,14728.0,14678.0,14722.0,23.028314349999988,1,-43.0,736703.6416666667
2018-01-09 15:25:00,2018-01-09 15:26:00,14722.0,14733.0,14700.0,14714.0,10.558650079999998,1,-14.0,736703.6423611111
2018-01-09 15:26:00,2018-01-09 15:27:00,14714.0,14744.0,14713.0,14739.0,14.722728130000002,1,-25.0,736703.6430555555
2018-01-09 15:27:00,2018-01-09 15:28:00,14739.0,14744.0,14681.0,14711.0,55.03425002000001,0,-37.0,736703.64375
2018-01-09 15:28:00,2018-01-09 15:29:00,14709.0,14709.0,14656.0,14680.0,62.691605710000005,0,-34.0,736703.6444444444
2018-01-09 15:29:00,2018-01-09 15:30:00,14681.0,14698.0,14680.0,14698.0,10.200755309999998,1,-16.0,736703.6451388889
2018-01-09 15:30:00,2018-01-09 15:31:00,14697.0,14698.0,14651.0,14664.0,55.403831990000015,0,-33.0,736703.6458333334
2018-01-09 15:31:00,2018-01-09 15:32:00,14662.0,14663.0,14628.0,14635.0,28.152697519999993,0,-25.0,736703.6465277778
2018-01-09 15:32:00,2018-01-09 15:33:00,14636.0,14664.0,14627.0,14664.0,17.666001340000008,0,-33.0,736703.6472222222
2018-01-09 15:33:00,2018-01-09 15:34:00,14663.0,14700.0,14662.0,14700.0,40.9900735,1,-36.0,736703.6479166667
2018-01-09 15:34:00,2018-01-09 15:35:00,14699.33981787,14700.0,14673.0,14694.0,13.839470429999997,1,-24.0,736703.6486111111
2018-01-09 15:35:00,2018-01-09 15:36:00,14688.0,14689.0,14660.0,14661.0,9.09793569,0,-27.0,736703.6493055555
2018-01-09 15:36:00,2018-01-09 15:37:00,14660.0,14665.0,14644.0,14644.0,11.053098300000002,0,-11.364847540000483,736703.65
2018-01-09 15:37:00,2018-01-09 15:38:00,14647.0,14650.0,14616.0,14616.0,24.680491060000012,0,-30.0,736703.6506944444
2018-01-09 15:38:00,2018-01-09 15:39:00,14616.0,14623.0,14580.0,14617.0,51.23730625000003,0,-36.0,736703.651388889
2018-01-09 15:39:00,2018-01-09 15:40:00,14621.0,14663.0,14621.0,14640.0,17.724754640000004,1,-35.0,736703.6520833333
2018-01-09 15:40:00,2018-01-09 15:41:00,14635.0,14635.0,14551.0,14566.0,129.39201605000005,0,-82.0,736703.6527777778
2018-01-09 15:41:00,2018-01-09 15:42:00,14565.0,14589.0,14539.0,14565.0,77.67040735,0,-47.0,736703.6534722223
2018-01-09 15:42:00,2018-01-09 15:43:00,14549.0,14599.0,14549.0,14565.0,54.356974630000025,1,-31.0,736703.6541666667
2018-01-09 15:43:00,2018-01-09 15:44:00,14564.0,14594.37861177,14560.0,14592.0,14.159945230000002,1,-28.0,736703.6548611111
2018-01-09 15:44:00,2018-01-09 15:45:00,14592.0,14592.0,14500.0,14510.88674328,124.669986,0,-82.0,736703.6555555556
2018-01-09 15:45:00,2018-01-09 15:46:00,14515.0,14537.12704481,14513.0,14529.0,16.816474409999998,1,-16.0,736703.65625
2018-01-09 15:46:00,2018-01-09 15:47:00,14529.0,14597.0,14529.0,14596.0,62.61716183999997,1,-64.0,736703.6569444444
2018-01-09 15:47:00,2018-01-09 15:48:00,14597.0,14599.0,14549.0,14553.0,28.945969870000024,0,-43.0,736703.6576388889
2018-01-09 15:48:00,2018-01-09 15:49:00,14551.0,14589.0,14551.0,14586.0,8.766389870000001,0,-18.0,736703.6583333333
2018-01-09 15:49:00,2018-01-09 15:50:00,14573.0,14589.0,14564.0,14564.0,12.57104281,1,-15.0,736703.6590277777
